,# codigo,nombre,direccion,colonia,telefono,telefono2,estado,minicipio,codigopostal,profeco_tiendas_id,folder_id
959,90194,FARMACIA GUADALAJARA SUCURSAL 225,"JUAREZ 38, ENTRE ZITLALPOPOCATL Y GURIDI ALCOCER",CENTRO,466 3390,,Tlaxcala,Tlaxcala,90000.0,Profeco_292901_tiendas,data20220622
960,90315,SIN NOMBRE,MERCADO EMILIO SANCHEZ PIEDRAS (INT.) ENTRE E. SANCHES,CENTRO,(246)4664611,,Tlaxcala,Tlaxcala,90000.0,Profeco_292901_tiendas,data20220622
961,91205,COPPEL SUCURSAL BOCA DEL RIO,"JUAN PABLO II S/N, ENTRE RUIZ CORTINES Y LAS PALMAS",FRACCIONAMIENTO JARDINES DE VIRGINIA,(229)1301426,,Veracruz,Veracruz,94294.0,Profeco_303001_tiendas,data20220622
962,91366,LIVERPOOL SUCURSAL BOCA DEL RIO,"JUAN PABLO II NO. 48, ESQ., ADOLFO RUÍZ CORTÍNEZ",FRACC. JARDINES DE VIRGINIA,(229)9894000,,Veracruz,Boca del Río,94294.0,Profeco_303001_tiendas,data20220622
963,91201,SORIANA HIPER SUCURSAL FLORESTA,PASEO DE LA ARMADA 430 ENTRE PASEO FLORESTA OTE. Y MIGU,MALIBRAN,(229)9359564,,Veracruz,Veracruz,91947.0,Profeco_303001_tiendas,data20220622
964,91313,TORTILLERIA LA ESPIGA,"RICARDO FLORES MAGON 199, ENTRE JAVIER MINA Y AGUSTIN D",RICARDO FLORES MAGON,,,Veracruz,Veracruz,91900.0,Profeco_303001_tiendas,data20220622
965,91363,FARMACIAS BENAVIDES SUCURSAL ISSSTE,"DIAZ MIRON 2322, ENTRE ACAYUCAN Y SAYULA, FRENTE AL ISS",FRACC. MODERNO,8008352800,,Veracruz,Veracruz,91918.0,Profeco_303001_tiendas,data20220622
966,91353,TORTILLERIA ZEMPOALA,"CALLEJON 4 CIENEGAS 47, ENTRE HERNAN CORTES Y MIGUEL H",CENTRO,,,Veracruz,Veracruz,91700.0,Profeco_303001_tiendas,data20220622
967,91159,FARMACIA GUADALAJARA SUCURSAL DIAZ MIRON,"SALVADOR DIAZ MIRON 2900, ESQ. SALUBRIDAD",FRACCIONAMIENTO MODERNO,(229)1003538,,Veracruz,Veracruz,91918.0,Profeco_303001_tiendas,data20220622
968,91216,TORTILLERIA EL COMALITO,"CAMPERO 174, ENTRE CALLE 1 Y CALLE 2",21 DE ABRIL,NO TIENE,,Veracruz,Veracruz,91720.0,Profeco_303001_tiendas,data20220622
969,91086,FARMACIAS DEL AHORRO SUCURSAL DIAZ MIRON,"DIAZ MIRON 274, ESQ. JOSE MARIANO ABASOLO",CENTRO,(229)9315581,,Veracruz,Veracruz,91700.0,Profeco_303001_tiendas,data20220622
970,91154,BODEGA AURRERA SUCURSAL DIAZ MIRON,DIAZ MIRON 1428 ENTRE IGNACIO DE LA LLAVE Y COLLADO,CENTRO,(229)9321066,,Veracruz,Veracruz,91700.0,Profeco_303001_tiendas,data20220622
971,91209,TORTILLERIA LA PUREZA,"NICOLAS BRAVO 1001, ENTRE HERNAN CORTES Y FRANCISCO CAN",CENTRO,(229)2508127,,Veracruz,Veracruz,91700.0,Profeco_303001_tiendas,data20220622
972,91116,OFIX SUCURSAL 16 DE SEPTIEMBRE,"16 DE SEPTIEMBRE 488, ENTRE VICTIMAS DEL 25 DE JUNIO Y",FRACCIONAMIENTO FAROS,(229)9310685,,Veracruz,Veracruz,91700.0,Profeco_303001_tiendas,data20220622
973,91161,OFFICE DEPOT SUCURSAL VERACRUZ,"SALVADOR DIAZ MIRON 2242, ESQ. SIMON BOLIVAR",FRACCIONAMIENTO MODERNO,(229)9357779,,Veracruz,Veracruz,91918.0,Profeco_303001_tiendas,data20220622
974,91198,MERCADO MALIBRAN,"TEHUANTEPEC S/N, ENTRE MIGUEL ALEMAN Y PASEO DE FLOREST",FLORESTA,(229)2002286,,Veracruz,Veracruz,91940.0,Profeco_303001_tiendas,data20220622
975,91370,TORTILLERIA EL BUEN MAIZ SUCURSAL ABASOLO,"MARIANO ABASOLO 1037, ENTRE URSULO GALVÁN Y GONZÁLEZ PA",CENTRO,2299198757,,Veracruz,Veracruz,91700.0,Profeco_303001_tiendas,data20220622
976,91206,CREDILAND SUCURSAL DIAZ MIRON,"DIAZ MIRON 1350, ENTRE IGNACIO DE LA LLAVE Y ALTAMIRA",ZARAGOZA,(229)9329516,,Veracruz,Veracruz,91910.0,Profeco_303001_tiendas,data20220622
977,91354,FARMACIAS DE DESCUENTO UNION SUCURSAL IMSS DIAZ MIRON,"SALVADOR DIAZ MIRON 4321 LOC. H, ENTRE DEL MAESTRO Y PA",LOS MAESTROS,,,Veracruz,Veracruz,91920.0,Profeco_303001_tiendas,data20220622
978,91352,TORTILLERIA OCHOA SUCURSAL CENTRO,"HERNAN CORTES 345, ENTRE VICENTE GUERRERO Y NICOLAS BRA",CENTRO,,,Veracruz,Veracruz,91700.0,Profeco_303001_tiendas,data20220622
979,91208,TORTILLERIA AQUIAHUAC,"NICOLAS BRAVO 1007, ENTRE HERNÁN CORTES Y FRANCISCO CAN",CENTRO,(229)2508127,,Veracruz,Veracruz,91700.0,Profeco_303001_tiendas,data20220622
980,91364,OXXO SUCURSAL BOCA DEL RIO,"PALMERA S/N, ESQ. ALMACINGO, A UN COSTADO DE PLAZA MOCA",JARDINES DE VIRGINIA,,,Veracruz,Boca del Río,94294.0,Profeco_303001_tiendas,data20220622
981,91369,TORTILLERIA EL BUEN MAIZ,"LAZARO CARDENAS 327, ENTRE CALLE 1 Y HERRERA",LINDA VISTA,2299195757,,Veracruz,Veracruz,94295.0,Profeco_303001_tiendas,data20220622
982,91162,OFFICE MAX SUCURSAL VERACRUZ,"ADOLFO RUIZ CORTINEZ 1350, ESQ. JUAN PABLO II",SUTSEM,(229)9229766,,Veracruz,Veracruz,94299.0,Profeco_303001_tiendas,data20220622
983,91180,FARMACIAS SIMILARES SUCURSAL CENTRO,"NICOLAS BRAVO 1013, ENTRE HERNAN CORTEZ Y FRANCISCO CAN",CENTRO,(229)9319690,,Veracruz,Veracruz,91700.0,Profeco_303001_tiendas,data20220622
984,91062,SEARS SUCURSAL VERACRUZ,"FRANCISCO CANAL 736, ENTRE INDEPENDENCIA Y 5 DE MAYO",CENTRO,(229)9890262,,Veracruz,Veracruz,91779.0,Profeco_303001_tiendas,data20220622
985,91011,WALMART SUCURSAL BOCA DEL RIO,VIVEROS 280 ESQ. PALMERAS,FRACCIONAMIENTO JARDINES DE VIRGINIA,(229)9225160,,Veracruz,Boca del Río,94298.0,Profeco_303001_tiendas,data20220622
986,91167,TORTILLERIA LA PUREZA SUCURSAL CENTRO,"HIDALGO 1177, ENTRE JUAN SOTO Y CAÑONES TAMPICO",CENTRO,,,Veracruz,Veracruz,91700.0,Profeco_303001_tiendas,data20220622
987,91203,MARCHAND SUCURSAL VERACRUZ,"SALVADOR DIAZ MIRON 43, ENTRE MANUEL DOBLADO Y CAÑONES",CENTRO,(229)2621940,,Veracruz,Veracruz,91700.0,Profeco_303001_tiendas,data20220622
988,91371,TORTILLERIA LA PRINCESA,"AGUSTÍN DE ITURBIDE 794, ENTRE CARMEN SERDAN Y RICARDO",CENTRO,,,Veracruz,Veracruz,91700.0,Profeco_303001_tiendas,data20220622
989,91056,ELEKTRA SUCURSAL CENTRO,"SALVADOR DIAZ MIRON 340, ENTRE JOSE M. ABASOLO Y PASO Y",CENTRO,(229)9179944,,Veracruz,Veracruz,91700.0,Profeco_303001_tiendas,data20220622
990,91200,TORTILLERIA LA PUREZA,"SALVADOR DIAZ MIRON 393, ENTRE JOSE MARIANO ABASOLO Y P",CENTRO,(229)2886159,,Veracruz,Veracruz,91700.0,Profeco_303001_tiendas,data20220622
991,91365,SORIANA HIPER SUCURSAL BOCA DEL RIO,"CALZ. JUAN PABLO II NO. 1350, CIENCIAS EXACTAS Y MEDICO",FRACCIONAMIENTO SUTSEM,(229)9226970,,Veracruz,Boca del Río,94299.0,Profeco_303001_tiendas,data20220622
992,91188,TORTILLERIA LA ESPERANZA,"LAZARO CARDENAS 1, ESQ. CALLE 1",LINDA VISTA,(229)117208,,Veracruz,Boca del Río,94295.0,Profeco_303001_tiendas,data20220622
993,91215,FAMSA SUCURSAL 284,"SALVADOR DIAZ MIRON S/N, ESQ. LEOPOLDO KIEL",FRACCIONAMIENTO FLORESTA,NO TIENE,,Veracruz,Veracruz,91920.0,Profeco_303001_tiendas,data20220622
994,91220,TORTILLERIA SAN JUDAS TADEO,"J.M. ALCOCER 275, ENTRE REVILLAGIGEDO Y PINO SUAREZ",ORTIZ RUBIO,N/T,,Veracruz,Veracruz,91750.0,Profeco_303001_tiendas,data20220622
995,91372,TORTILLERIA MESTIZANAS,"JUAN DE DIOZ PEZA 29, ENTRE COLLADO E IGNACIO DE LA LLA",ZARAGOZA,2292887826,,Veracruz,Veracruz,91910.0,Profeco_303001_tiendas,data20220622
996,91015,CHEDRAUI SUCURSAL CENTRO,DIAZ MIRON 400 ENTRE ABASOLO Y PASO TRONCOSO,CENTRO,(229)9353041,,Veracruz,Veracruz,91700.0,Profeco_303001_tiendas,data20220622
997,91170,TORTILLERIA FLORESTA,"PASEO FLORESTA OTE. 471, ENTRE ARMADA DE MEXICO Y P. DE",FLORESTA,(229)9351650,,Veracruz,Boca del Río,91940.0,Profeco_303001_tiendas,data20220622
998,91092,FARMACIAS YZA SUCURSAL MATRIZ,"SANTOS PEREZ ABASCAL 833, ESQ. SALVADOR DIAZ MIRON",CENTRO,(229)9560649,,Veracruz,Veracruz,91700.0,Profeco_303001_tiendas,data20220622
999,91294,PAPELERIA OFIX SUCURSAL ORIZABA,"CIRCUNVALACION 1430 LOC. 5A-03, INTERIOR PLAZA VALLE",EL ESPINAL,(272)7218680,,Veracruz,Orizaba,94330.0,Profeco_303004_tiendas,data20220622
1000,91256,CHEDRAUI SUCURSAL ORIZABA,"ORIENTE 6 NO. 1265, ENTRE SUR 25 Y SUR 21",CENTRO,(272)7242726,,Veracruz,Orizaba,94300.0,Profeco_303004_tiendas,data20220622
1001,91266,FARMACIA LABARDINI SUCURSAL 1,"SUR 3 NO. 117, ESQ. ORIENTE 2",CENTRO,(272)7254902,,Veracruz,Orizaba,94300.0,Profeco_303004_tiendas,data20220622
1002,91255,BODEGA AURRERA SUCURSAL ORIZABA,"ORIENTE 6 NO. 1156, ENTRE SUR 23 Y SUR 21",CENTRO,(272)1069002,,Veracruz,Orizaba,94300.0,Profeco_303004_tiendas,data20220622
1003,91358,MERCADO MELCHOR OCAMPO,"FRANCISCO I. MADERO NORTE S/N, ENTRE ORIENTE 5 Y ORIENT",CENTRO,,,Veracruz,Orizaba,94300.0,Profeco_303004_tiendas,data20220622
1004,91290,FENIX SUCURSAL MERCADO,"ORIENTE 7 NO. 120, ESQ. NORTE 3",CENTRO,(272)7258906,,Veracruz,Orizaba,94300.0,Profeco_303004_tiendas,data20220622
1005,91319,TORTILLERIA EL LIMON,"NORTE 2 NO. 273, ENTRE ORIENTE 7 Y ORIENTE 5",CENTRO,(272)1069133,,Veracruz,Orizaba,94300.0,Profeco_303004_tiendas,data20220622
1006,91269,FARMACIAS SIMILARES SUCURSAL ORIZABA I,"ORIENTE 6 NO. 41, ENTRE FRANCISCO I. MADERO Y SUR 3",CENTRO,(272)7259495,,Veracruz,Orizaba,94300.0,Profeco_303004_tiendas,data20220622
1007,91314,MERCADO ZAPATA,"ORIENTE 9 A, ENTRE NORTE 14 Y NORTE 12",ZAPATA,,,Veracruz,Orizaba,94300.0,Profeco_303004_tiendas,data20220622
1008,91259,SUPER AHORROS SUCURSAL ORIZABA,"PONIENTE 2 NO. 239, ENTRE CALLE NORTE 7 Y CALLE NORTE 3",CENTRO,(272)7256020,,Veracruz,Orizaba,94300.0,Profeco_303004_tiendas,data20220622
1009,91291,LIVERPOOL SUCURSAL ORIZABA,"CIRCUNVALACION 1430 INT. 1, INTERIOR PLAZA VALLE",EL ESPINAL,(272)7281200,,Veracruz,Orizaba,94330.0,Profeco_303004_tiendas,data20220622
1010,91318,TORTILLERIA CHENCAN,"SUR 4 NO. 65, ENTRE PONIENTE 7 A Y PONIENTE 9",CENTRO,(272)7250546,,Veracruz,Orizaba,94300.0,Profeco_303004_tiendas,data20220622
1011,91274,TORTILLERIA LA MORENITA II,"NORTE 2 NO. 523, ENTRE OTE. 9 Y OTE. 11",CENTRO,,,Veracruz,Orizaba,94300.0,Profeco_303004_tiendas,data20220622
1012,91359,MERCADO SAN JUAN DE LOS CERRITOS,"NORTE 5 A S/N, ENTRE PONIENTE 2 Y PONIENTE 36",SAN JUAN BAUTISTA,,,Veracruz,Orizaba,94310.0,Profeco_303004_tiendas,data20220622
1013,91263,SALINAS Y ROCHA SUCURSAL ORIZABA,"SUR 2 S/N, ESQ. PONIENTE 5",CENTRO,(272)1240918,,Veracruz,Orizaba,94300.0,Profeco_303004_tiendas,data20220622
1014,91258,WALMART SUCURSAL PLAZA VALLE,"CIRCUNVALACION 1430, ENTRE PRIV. CIRCUNVALACION Y SAN",EL ESPINAL,(272)7218243,,Veracruz,Orizaba,94330.0,Profeco_303004_tiendas,data20220622
1015,91321,TORTILLERIA SANTA MARIA,"NORTE 5 NO. 656, ENTRE PONIENTE 16 Y PONIENTE 18",CENTRO,(272)1286544,,Veracruz,Orizaba,94303.0,Profeco_303004_tiendas,data20220622
1016,91296,TORTILLERIA JUQUILITA,"ORIENTE 9A S/N, INTERIOR DEL MERCADO EMILIANO ZAPATA",EMILIANO ZAPATA,(272)7089937,,Veracruz,Orizaba,94320.0,Profeco_303004_tiendas,data20220622
1017,91260,COPPEL SUCURSAL 137,"FRANCISCO I. MADERO SUR 285, ESQ. PTE. 7",CENTRO,(272)7252258,,Veracruz,Orizaba,94300.0,Profeco_303004_tiendas,data20220622
1018,91268,FARMACIAS DEL AHORRO SUCURSAL NORTE 2,"NORTE 2 NO. 307, ESQ. ORIENTE 7",CENTRO,(272)7258233,,Veracruz,Orizaba,94300.0,Profeco_303004_tiendas,data20220622
1019,91257,SORIANA SUCURSAL ORIZABA CALLE REAL,"FRANCISCO I. MADERO 61, ESQ. PROLONGACION ORIENTE 6",CENTRO,(272)7261817,,Veracruz,Orizaba,94300.0,Profeco_303004_tiendas,data20220622
1020,91275,TORTILLERIA NUEVO AMANECER,"NORTE 2 NO. 368, ENTRE ORIENTE 7 Y ORIENTE 9",CENTRO,,,Veracruz,Orizaba,94300.0,Profeco_303004_tiendas,data20220622
1021,91267,FARMACIA UNION SUCURSAL CATEDRAL,"NORTE 2 NO. 2510, ESQ. COLÓN ORIENTE",CENTRO,(272)7252566,,Veracruz,Orizaba,94300.0,Profeco_303004_tiendas,data20220622
1022,91271,TONY SUPER PAPELERIAS SUCURSAL 226,"FRANCISCO I. MADERO SUR 261, ENTRE IXTACZOQUITLAN-ORIZ",CENTRO,(272)7261984,,Veracruz,Orizaba,94300.0,Profeco_303004_tiendas,data20220622
1023,91317,TORTILLERIA 10 DE MAYO,"ORIENTE 23 NO. 456, ENTRE NORTE 8 Y NORTE 10",10 DE MAYO,(272)7255511,,Veracruz,Orizaba,94327.0,Profeco_303004_tiendas,data20220622
1024,97099,TORTILLERIA LA SALVACION DEL MUNDO,"CALLE 28 NO. 94-C, ENTRE CALLE 25 Y CALLE 27",FRANCISCO I. MADERO,,,Yucatán,Mérida,97240.0,Profeco_313101_tiendas,data20220622
1025,97161,CENTRAL DE ABASTO DE MERIDA,"CALLE 132 NO. 241, INT. CENTRAL DE ABASTOS",YUCALPETEN,(999)9450605,,Yucatán,Mérida,97238.0,Profeco_313101_tiendas,data20220622
1026,97118,DUNOSUSA SUCURSAL GRAN DUNOSUSA,"CALLE 65 NO. 477-A, ENTRE 54 Y 56",CENTRO,940 6060,,Yucatán,Mérida,97000.0,Profeco_313101_tiendas,data20220622
1027,97136,TORTILLERIA EL JARDIN,"CALLE 59 NO. 797 , ENTRE CALLE 114 Y CALLE 116",FRACCIONAMIENTO VACA FELIZ HIDALGO,(999)9121279,,Yucatán,Mérida,97228.0,Profeco_313101_tiendas,data20220622
1028,97125,OFFICE DEPOT SUCURSAL MONTEJO,"CALLE 30 NO. 98, PROL. MONTEJO",MEXICO,948 1188,,Yucatán,Mérida,97125.0,Profeco_313101_tiendas,data20220622
1029,97166,ABARROTES SAHUAYO SUCURSAL CENTRAL DE ABASTOS,"CALLE 59 B NO. 238, INT. CENTRAL DE ABASTOS",YUCALPETEN,(999)9457669,,Yucatán,Mérida,97238.0,Profeco_313101_tiendas,data20220622
1030,97094,TORTILLERIA LOS RAMONCITOS,CALLE 61-A NO. 544,BOJORQUEZ,,,Yucatán,Mérida,97230.0,Profeco_313101_tiendas,data20220622
1031,97083,SANBORN S SUCURSAL GRAN PLAZA,50 DIAGONAL ENTRE 460 Y 75 GRAN PLAZA LOCAL 201,GONZALO GUERRERO,941 8218,,Yucatán,Mérida,97000.0,Profeco_313101_tiendas,data20220622
1032,97115,TORTILLERIA LA AMISTAD,"CALLE 32 NO. 202, ENTRE 33 Y 35",FCO. I. MADERO,,,Yucatán,Mérida,97246.0,Profeco_313101_tiendas,data20220622
1033,97104,TORTILLERIA LA HIGIENICA,"CALLE 56 NO. 579 PLAZA 56, ENTRE 67 Y 69",CENTRO,,,Yucatán,Mérida,97000.0,Profeco_313101_tiendas,data20220622
1034,97082,SORIANA HIPER SUCURSAL PLAZA CANEK 110,"JACINTO CANEK 277 C, ESQ. AV. 128 PLAZA CANEK",FRAC. YUCALPETEN,945 7530,,Yucatán,Mérida,97248.0,Profeco_313101_tiendas,data20220622
1035,97128,PAPELERIA DEL AHORRO SUCURSAL AHORRO 1,"CALLE 60 NO. 538-B, POR 67",CENTRO,930 3411,,Yucatán,Mérida,97000.0,Profeco_313101_tiendas,data20220622
1036,97135,TORTILLERIA EL SUPREMITO,"CALLE 54 S/N, AREA CARRETILLEROS, ENTRE CALLE 65 Y CALL",CENTRO,N/T,,Yucatán,Mérida,97000.0,Profeco_313101_tiendas,data20220622
1037,97102,TORTILLERIA EL GALLO,"CALLE 81 NO. 640-BIS, POR 66",CENTRO,9-84-18-24,,Yucatán,Mérida,97000.0,Profeco_313101_tiendas,data20220622
1038,97078,WAL MART,CALLE. 56 A PASEO DE MONTEJO NO. 379,CENTRO,926 1968,926 1970,Yucatán,Mérida,97000.0,Profeco_313101_tiendas,data20220622
1039,97108,"TORTILLERIA EL GALLITO, C. 59-A","CALLE 59-A NO. 565-C, ENTRE 82 Y 84",CENTRO,,,Yucatán,Mérida,97000.0,Profeco_313101_tiendas,data20220622
1040,97167,WALMART EXPRESS SUCURSAL MONTEJO,"CALLE 30 NÚMERO 500, ESQ. PROL. PASEO MONTEJO",MÉXICO,9999447622,,Yucatán,Mérida,97125.0,Profeco_313101_tiendas,data20220622
1041,97033,TORTILLERIA COMERCIO,"CALLE 67 S/N, ENTRE 56 Y 58",CENTRO,,,Yucatán,Mérida,97000.0,Profeco_313101_tiendas,data20220622
1042,97017,FARMACIA YZA SUCURSAL CENTRO,"CALLE 63 NO. 502-A, ENTRE 60 Y 62",CENTRO,924 9017,,Yucatán,Mérida,97000.0,Profeco_313101_tiendas,data20220622
1043,97103,TORTILLERIA LA FLECHA,"C. 67 INT.MERC. LUCAS DE GALVEZ, ENTRE 54 Y 56",CENTRO,,,Yucatán,Mérida,97000.0,Profeco_313101_tiendas,data20220622
1044,97145,TORTILLERIA MARIO,"CALLE 56 INT. 27 Y 28, MERCADO LUCAS DE GALVEZ",CENTRO,,,Yucatán,Mérida,97000.0,Profeco_313101_tiendas,data20220622
1045,97055,TONY,"CALLE 50 NO. 525-A, ENTRE 65 Y 67",CENTRO,924 6333,,Yucatán,Mérida,97000.0,Profeco_313101_tiendas,data20220622
1046,97152,TORTILLERIA SAN FERNANDO,"CALLE 53 NO. 353, ENTRE 132-A Y 134 DIAGONAL",EL PORVENIR,,,Yucatán,Mérida,97226.0,Profeco_313101_tiendas,data20220622
1047,97127,PAPELERIA EL ESTUDIANTE SUCURSAL UNICA,"CALLE 63 NO. 512-F, ENTRE 62 Y 64",CENTRO,923 1523,,Yucatán,Mérida,97000.0,Profeco_313101_tiendas,data20220622
1048,97141,FARMACIAS CANTO SUCURSAL MATRIZ,"CALLE 60 NO. 513, ENTRE 63 Y 65",CENTRO,(999)9241490,,Yucatán,Mérida,97000.0,Profeco_313101_tiendas,data20220622
1049,97015,COMERCIO SUCURSAL CENTRO,"CALLE 67 NO. 488, ESQ. 56",CENTRO,928 5749,,Yucatán,Mérida,97000.0,Profeco_313101_tiendas,data20220622
1050,97095,TORTILLERIA LA MODELO,"CALLE 57 S/N DEPTO. 42, ENTRE CALLE 70 Y CALLE 70-A",CENTRO,,,Yucatán,Mérida,97000.0,Profeco_313101_tiendas,data20220622
1051,97163,GRANOS Y SEMILLAS LA MORENA,"CALLE 59 B NO. 361 A, INT. CENTRAL DE ABASTOS",YUCALPETEN,,,Yucatán,Mérida,97238.0,Profeco_313101_tiendas,data20220622
1052,97027,FARAH,"CALLE 65 NO. 489, ENTRE 58 Y 60",CENTRO,924 0824,,Yucatán,Mérida,97000.0,Profeco_313101_tiendas,data20220622
1053,97164,ABARROTES SURTICOMA SUCURSAL ABASTOS,"CALLE 59 B S/N, INT. CENTRAL DE ABASTOS POR AV. MERIDA",YUCALPETEN,(999)9122180,,Yucatán,Mérida,97238.0,Profeco_313101_tiendas,data20220622
1054,97123,FARMACIAS DEL AHORRO SUCURSAL PASAJE,"CALLE 63-A NO. 530 DEPTO. 2, ENTRE 56 Y 58",CENTRO,920 4151,,Yucatán,Mérida,97000.0,Profeco_313101_tiendas,data20220622
1055,97160,CHEDRAUI SUCURSAL SELECTO MERIDA,"C. 60 NO.301 A, AV. XCUMPICH X PROL C. 21",CORDEMEX,(999)9415153,,Yucatán,Mérida,97110.0,Profeco_313101_tiendas,data20220622
1056,97038,DEL BAZAR SUCURSAL CENTRO,"CALLE 56 NO. 518, ENTRE 63 Y 65",CENTRO,928 0497,,Yucatán,Mérida,97000.0,Profeco_313101_tiendas,data20220622
1057,97134,TORTILLERIA SAN JORGE,"CALLE 54 NO. 521 K , INT. MERCADO LUCAS DE GALVEZ",CENTRO,N/T,,Yucatán,Mérida,97000.0,Profeco_313101_tiendas,data20220622
1058,97146,FARMACIA SAN JUAN,"CALLE 62 NO. 537, ENTRE CALLE 67 Y CALLE 67-A",CENTRO,(999)9235572,,Yucatán,Mérida,97000.0,Profeco_313101_tiendas,data20220622
1059,97126,OFFICE MAX SUCURSAL MERIDA,"CALLE 42 NO. 469, POR 37 PROL. MONTEJO",GONZALO GUERRERO,948 3898,,Yucatán,Mérida,97118.0,Profeco_313101_tiendas,data20220622
1060,97162,MAXI CARNES SUCURSAL ABASTOS,"CALLE 59 B NO. 351, INT. CENTRAL DE ABASTOS",YUCALPETEN,(999)9453889,,Yucatán,Mérida,97238.0,Profeco_313101_tiendas,data20220622
1061,97117,OXXO SUCURSAL ZOCALO,"CALLE 61 NO. 499, ENTRE 58 Y 60",CENTRO,930 9375,,Yucatán,Mérida,97000.0,Profeco_313101_tiendas,data20220622
1062,97140,SUPER AKI EXTRA,"CALLE 30 NO. 104, POR AV. 21 Y PROL. MONTEJO",MEXICO,(999)9445411,,Yucatán,Mérida,97121.0,Profeco_313101_tiendas,data20220622
1063,97087,FARMACIAS SIMILARES SUCURSAL INDUSTRIAL,"CALLAE 41 NO. 436 C, ENTRE 30 Y 32",INDUSTRIAL,9225645,,Yucatán,Mérida,97150.0,Profeco_313101_tiendas,data20220622
1064,97169,OFIX SUCURSAL MÉRIDA,"PROL. PASEO MONTEJO 86, ESQ. CALLE 15",MÉXICO,9999440649,,Yucatán,Mérida,97125.0,Profeco_313101_tiendas,data20220622
1065,97158,TORTILLERIA <dquote>EL ANGEL<dquote>,"CALLE 49 NO. 487, CASI ESQ. 84-A",CENTRO,,,Yucatán,Mérida,97000.0,Profeco_313101_tiendas,data20220622
1066,97010,MERCADO LUCAS DE GALVEZ,"CALLE 56, ENTRE 67 Y 65",CENTRO,,,Yucatán,Mérida,97000.0,Profeco_313101_tiendas,data20220622
1067,97165,GRANOS Y SEMILLAS LA MEXICANA SUCURSAL ABASTOS,"CALLE 59 B NO. 366, INT. CENTRAL DE ABASTOS",YUCALPETEN,(999)9450590,,Yucatán,Mérida,97238.0,Profeco_313101_tiendas,data20220622
1068,97100,BODEGA AURRERA SUCURSAL ITZAES,"CALLE 86 A 644 E, Y ITZAES",LOS REYES,176 5548,,Yucatán,Mérida,97269.0,Profeco_313101_tiendas,data20220622
1069,98034,FARMACIA SANTA CECILIA,"GUERRERO 140, CALLEJON DE CORREA Y TACUBA",CENTRO,922 9309,922 9347,Zacatecas,Zacatecas,98000.0,Profeco_323201_tiendas,data20220622
1070,98104,FARMACIA GUADALAJARA SUCURSAL GUADALUPE,"CALZ. REVOLUCIÓN MEXICANA 19, ENTRE ANTONIO MARGIL DE J",LOMAS DEL CONSUELO,,,Zacatecas,Guadalupe,98610.0,Profeco_323201_tiendas,data20220622
1071,98080,PAPELERIA MASAN MATRIZ,"NUEVA CELAYA 103, AV. 5 SEÑORES Y SAN MARCOS",5 SEÑORES,922 3040,,Zacatecas,Zacatecas,98089.0,Profeco_323201_tiendas,data20220622
1072,98040,WALMART SUCURSAL 45-46,BOULEVARD FRANCISCO GARCIA SALINAS NO.203 FRACC. CLUB C,FRACCIONAMIENTO CLUB CAMPESTRE,925 1054,925 1066,Zacatecas,Zacatecas,98600.0,Profeco_323201_tiendas,data20220622
1073,98123,TORTILLERIA LA FE,"BENITO JUAREZ 8, ENTRE PEDRO RUIZ GONZÁLEZ Y FERNANDO P",LA FE,(492)2875990,,Zacatecas,Guadalupe,98615.0,Profeco_323201_tiendas,data20220622
1074,98098,TORTILLERIA EL LABERINTO,"ALDAMA 124, LOC. 85-87, INT. MERCADO GENARO CODINA",CENTRO,,,Zacatecas,Zacatecas,98000.0,Profeco_323201_tiendas,data20220622
1075,98089,COPPEL SUCURSAL TACUBA 243,"TACUBA 204, ENTRE ALDAMA Y GUERRERO",CENTRO,(492)9253502,,Zacatecas,Zacatecas,98000.0,Profeco_323201_tiendas,data20220622
1076,98116,PAPELERIA Y MERCERIA EL GALLO,"BEGONIA 37-A, ENTRE AV. JOSE MARIA RODRIGUEZ Y TELEGRAF",CENTRO,(492)9236163,,Zacatecas,Guadalupe,98600.0,Profeco_323201_tiendas,data20220622
1077,98119,TORTILLERIA MORENO,"AVENIDA 5 SEÑORES 172-A, ENTRE NUEVA CELAYA Y PEÑOLES",5 SEÑORES,,,Zacatecas,Zacatecas,98089.0,Profeco_323201_tiendas,data20220622
1078,98073,TORTILLERIA JOSELYNE,"MARDARITA MAZA DE JUAREZ NO.209, C. 18 DE JULIO Y C.PON",BENITO JUAREZ,9248767,,Zacatecas,Zacatecas,98080.0,Profeco_323201_tiendas,data20220622
1079,98045,OFFICE DEPOT SUCURSAL 215,"FRANCISCO GARCIA SALINAS 303-A, ESQ. SICOMOROS",FRACCIONAMIENTO ARBOLEDAS,899 5063,,Zacatecas,Guadalupe,98608.0,Profeco_323201_tiendas,data20220622
1080,98038,OXXO SUCURSAL CAMPESTRE,BOULEVARD FRANCISCO GARCIA SALINAS S/N ATRAS DE WAL MA,FRACCIONAMIENTO CLUB CAMPESTRE,922 4247,,Zacatecas,Zacatecas,98600.0,Profeco_323201_tiendas,data20220622
1081,98051,BODEGA AURRERA SUCURSAL 2027,CALZADA LUIS MOYA NO.107 FRENTE AL PARQUE LA ENCANTADA,CINCO SEÑORES,768 6983,AL 87,Zacatecas,Zacatecas,98089.0,Profeco_323201_tiendas,data20220622
